71.000000	174.161270	175.020401
66.000000	175.020401	176.558731
59.000000	176.558731	176.907028
69.000000	176.907028	177.069565
70.000000	177.069565	177.417862
81.000000	177.417862	178.137680
60.000000	178.137680	178.335052
49.000000	178.335052	179.983673
69.000000	179.983673	180.157822
71.000000	180.157822	180.837006
78.000000	180.837006	181.156281
69.000000	181.156281	181.667114
81.000000	181.667114	182.352112
49.000000	182.352112	183.565353
67.000000	183.565353	185.393921
67.000000	185.393921	186.427216
78.000000	186.427216	186.758102
81.000000	186.758102	187.274734
81.000000	187.274734	188.725983
61.000000	188.725983	189.619949
70.000000	189.619949	190.653244
81.000000	190.653244	190.833191
62.000000	190.833191	191.169891
62.000000	191.169891	191.558823
84.000000	191.558823	191.727173
83.000000	191.727173	191.901321
82.000000	191.901321	192.551468
52.000000	192.551468	192.725616
82.000000	192.725616	193.085526
83.000000	193.085526	193.973694
78.000000	193.973694	197.375412
61.000000	197.375412	197.421860
45.000000	197.421860	199.198181
72.000000	199.198181	200.231476
62.000000	200.231476	201.020950
71.000000	201.020950	201.833649
68.000000	201.833649	202.704391
69.000000	202.704391	204.236923
70.000000	204.236923	205.281815
55.000000	205.281815	206.048065
55.000000	206.048065	207.673462
69.000000	207.673462	208.062408
69.000000	208.062408	208.433929
80.000000	208.433929	208.799637
80.000000	208.799637	209.165344
78.000000	209.165344	209.525253
50.000000	209.525253	211.011337
72.000000	211.011337	211.388657
74.000000	211.388657	212.369705
69.000000	212.369705	213.687439
71.000000	213.687439	214.581406
64.000000	214.581406	214.952927
66.000000	214.952927	215.301224
68.000000	215.301224	215.678543
69.000000	215.678543	216.421585
71.000000	216.421585	216.862762
72.000000	216.862762	217.414246
72.000000	217.414246	219.068665
72.000000	219.068665	220.136780
74.000000	220.136780	220.897232
71.000000	220.897232	221.680908
68.000000	221.680908	222.511017
69.000000	222.511017	223.915833
70.000000	223.915833	224.978134
43.000000	224.978134	225.715378
63.000000	225.715378	226.115921
66.000000	226.115921	226.539688
44.000000	226.539688	226.940231
81.000000	226.940231	227.485901
81.000000	227.485901	228.577240
83.000000	228.577240	228.948746
81.000000	228.948746	229.517639
81.000000	229.517639	230.283905
54.000000	230.283905	231.055969
75.000000	231.055969	231.450699
62.000000	231.450699	231.868668
52.000000	231.868668	232.391113
71.000000	232.391113	234.068756
50.000000	234.068756	234.904678
52.000000	234.904678	235.728973
49.000000	235.728973	237.400818
62.000000	237.400818	238.445709
44.000000	238.445709	238.794006
78.000000	238.794006	241.168259
62.000000	241.168259	241.992569
57.000000	241.992569	242.938782
75.000000	242.938782	243.304489
77.000000	243.304489	243.484451
57.000000	243.484451	243.826935
82.000000	243.826935	244.001083
82.000000	244.001083	244.169434
62.000000	244.169434	244.343582
63.000000	244.343582	244.691879
84.000000	244.691879	244.924088
60.000000	244.924088	245.701950
56.000000	245.701950	246.590118
69.000000	246.590118	247.774338
71.000000	247.774338	248.116821
57.000000	248.116821	248.285172
70.000000	248.285172	248.604446
81.000000	248.604446	249.881546
78.000000	249.881546	250.235641
81.000000	250.235641	250.792923
76.000000	250.792923	254.084351
80.000000	254.084351	258.594818
74.000000	258.594818	259.395905
71.000000	259.395905	261.067749
69.000000	261.067749	262.571259
69.000000	262.571259	263.656769
42.000000	263.656769	264.469482
71.000000	264.469482	265.305389
45.000000	265.305389	266.118103
64.000000	266.118103	266.332886
50.000000	266.332886	266.681183
79.000000	266.681183	267.035278
74.000000	267.035278	267.580963
70.000000	267.580963	267.952484
45.000000	267.952484	268.370422
64.000000	268.370422	269.096069
63.000000	269.096069	269.479187
64.000000	269.479187	270.268677
68.000000	270.268677	272.120453
45.000000	272.120453	272.480377
61.000000	272.480377	272.851868
57.000000	272.851868	273.217590
72.000000	273.217590	273.594910
57.000000	273.594910	273.978058
58.000000	273.978058	274.343750
59.000000	274.343750	274.721100
50.000000	274.721100	275.098419
78.000000	275.098419	275.527985
75.000000	275.527985	277.060486
60.000000	277.060486	277.420410
57.000000	277.420410	277.786133
84.000000	277.786133	278.163452
57.000000	278.163452	278.889069
59.000000	278.889069	279.254791
50.000000	279.254791	279.626312
59.000000	279.626312	280.015228
56.000000	280.015228	280.717651
74.000000	280.717651	280.920807
74.000000	280.920807	281.065948
72.000000	281.065948	282.998993
59.000000	282.998993	285.425476
45.000000	285.425476	285.785400
45.000000	285.785400	286.139496
45.000000	286.139496	286.493591
57.000000	286.493591	286.870941
57.000000	286.870941	287.236633
57.000000	287.236633	287.590759
58.000000	287.590759	287.973877
59.000000	287.973877	288.339600
50.000000	288.339600	288.711121
59.000000	288.711121	289.076813
75.000000	289.076813	290.203003
57.000000	290.203003	290.591919
45.000000	290.591919	290.940216
57.000000	290.940216	291.300140
61.000000	291.300140	291.665863
57.000000	291.665863	292.025757
58.000000	292.025757	292.397278
59.000000	292.397278	292.774597
50.000000	292.774597	293.140320
50.000000	293.140320	293.529266
75.000000	293.529266	293.889160
77.000000	293.889160	294.237457
75.000000	294.237457	296.605896
52.000000	296.605896	298.376404
64.000000	298.376404	298.538971
66.000000	298.538971	298.887268
69.000000	298.887268	299.061401
71.000000	299.061401	299.403900
74.000000	299.403900	299.583862
76.000000	299.583862	299.763824
78.000000	299.763824	299.932159
79.000000	299.932159	300.112122
81.000000	300.112122	300.297882
82.000000	300.297882	300.454590
83.000000	300.454590	300.651978
84.000000	300.651978	300.837738
84.000000	300.837738	301.081543
85.000000	301.081543	301.894226
52.000000	301.894226	302.712738
69.000000	302.712738	302.927521
71.000000	302.927521	303.101685
69.000000	303.101685	303.264221
81.000000	303.264221	303.618317
77.000000	303.618317	303.798279
74.000000	303.798279	304.140778
71.000000	304.140778	304.314911
69.000000	304.314911	304.489075
68.000000	304.489075	305.011505
65.000000	305.011505	305.203094
64.000000	305.203094	305.394653
63.000000	305.394653	305.661682
62.000000	305.661682	306.526611
56.000000	306.526611	307.571533
59.000000	307.571533	309.922546

74.000000	1.097143	1.451247
68.000000	1.451247	1.718277
74.000000	1.718277	2.130431
74.000000	2.130431	2.484535
75.000000	2.484535	3.152109
52.000000	3.152109	3.488798
71.000000	3.488798	3.819683
76.000000	3.819683	4.162177
45.000000	4.162177	4.342132
78.000000	4.342132	4.818141
45.000000	4.818141	5.149025
77.000000	5.149025	5.485714
50.000000	5.485714	5.816598
50.000000	5.816598	6.153288
50.000000	6.153288	6.466757
69.000000	6.466757	6.727982
70.000000	6.727982	7.047256
81.000000	7.047256	7.465215
74.000000	7.465215	7.801905
68.000000	7.801905	8.086349
69.000000	8.086349	9.166077
50.000000	9.166077	9.508572
74.000000	9.508572	9.856871
45.000000	9.856871	10.385125
71.000000	10.385125	10.756644
50.000000	10.756644	11.940862
62.000000	11.940862	12.892879
62.000000	12.892879	13.223764
56.000000	13.223764	13.868118
64.000000	13.868118	14.303492
54.000000	14.303492	14.512471
57.000000	14.512471	15.464490
57.000000	15.464490	15.783764
65.000000	15.783764	17.473017
74.000000	17.473017	18.192835
55.000000	18.192835	18.291519
69.000000	18.291519	18.512110
48.000000	18.512110	18.610794
69.000000	18.610794	19.133244
71.000000	19.133244	19.545397
75.000000	19.545397	19.858866
55.000000	19.858866	20.160727
57.000000	20.160727	21.240454
57.000000	21.240454	21.768707
38.000000	21.768707	22.285351
69.000000	22.285351	24.439003
62.000000	24.439003	24.787302
38.000000	24.787302	24.932426
69.000000	24.932426	25.356190
52.000000	25.356190	26.000544
45.000000	26.000544	26.615873
45.000000	26.615873	26.923538
81.000000	26.923538	28.020679
55.000000	28.020679	28.130976
62.000000	28.130976	28.525715
73.000000	28.525715	28.839184
57.000000	28.839184	29.146849
54.000000	29.146849	29.767982
57.000000	29.767982	30.406530
50.000000	30.406530	30.923174
57.000000	30.923174	31.033470
57.000000	31.033470	31.561724
75.000000	31.561724	31.666214
66.000000	31.666214	31.968073
81.000000	31.968073	32.287346
69.000000	32.287346	32.658867
69.000000	32.658867	33.843082
57.000000	33.843082	34.406166
57.000000	34.406166	34.841541
57.000000	34.841541	35.184036
58.000000	35.184036	35.514919
58.000000	35.514919	35.683266
59.000000	35.683266	35.874828
81.000000	35.874828	36.240543
80.000000	36.240543	36.588844
60.000000	36.588844	37.117096
61.000000	37.117096	37.279636
57.000000	37.279636	37.610523
59.000000	37.610523	37.947212
60.000000	37.947212	38.295509
60.000000	38.295509	38.452244
69.000000	38.452244	38.638004
82.000000	38.638004	38.992107
82.000000	38.992107	39.317188
83.000000	39.317188	39.665489
55.000000	39.665489	40.315647
73.000000	40.315647	40.675556
51.000000	40.675556	41.023853
78.000000	41.023853	41.714649
73.000000	41.714649	42.086166
58.000000	42.086166	42.434467
57.000000	42.434467	42.800182
70.000000	42.800182	43.293606
72.000000	43.293606	43.467754
71.000000	43.467754	43.804443
81.000000	43.804443	44.501041
63.000000	44.501041	44.872562
57.000000	44.872562	45.540134
75.000000	45.540134	45.865215
76.000000	45.865215	46.201904
58.000000	46.201904	47.217777
65.000000	47.217777	47.548660
52.000000	47.548660	48.152382
52.000000	48.152382	48.901226
61.000000	48.901226	49.261135
62.000000	49.261135	49.516552
61.000000	49.516552	49.580410
62.000000	49.580410	49.922901
61.000000	49.922901	50.247982
71.000000	50.247982	51.252243
83.000000	51.252243	51.588936
72.000000	51.588936	52.152020
57.000000	52.152020	52.569977
71.000000	52.569977	52.924080
52.000000	52.924080	53.034378
58.000000	53.034378	53.922539
76.000000	53.922539	54.027031
81.000000	54.027031	54.938412
74.000000	54.938412	55.124172
61.000000	55.124172	55.222858
81.000000	55.222858	55.338959
52.000000	55.338959	55.623402
84.000000	55.623402	55.675648
57.000000	55.675648	55.948483
83.000000	55.948483	55.983311
71.000000	55.983311	56.169071
83.000000	56.169071	56.894695
79.000000	56.894695	57.202358
75.000000	57.202358	57.417141
76.000000	57.417141	58.224037
69.000000	58.224037	58.421406
69.000000	58.421406	58.839367
64.000000	58.839367	59.129616
82.000000	59.129616	59.454693
64.000000	59.454693	59.669479
69.000000	59.669479	59.872654
81.000000	59.872654	60.093243
64.000000	60.093243	60.302223
83.000000	60.302223	60.714375
54.000000	60.714375	63.280182
53.000000	63.280182	64.255417
62.000000	64.255417	64.464401
57.000000	64.464401	64.563087
50.000000	64.563087	64.673378
81.000000	64.673378	65.277100
74.000000	65.277100	66.292969
57.000000	66.292969	66.647072
71.000000	66.647072	66.977959
81.000000	66.977959	67.314651
68.000000	67.314651	67.674561
50.000000	67.674561	68.017052
75.000000	68.017052	69.090973
76.000000	69.090973	69.462494
62.000000	69.462494	69.816597
68.000000	69.816597	71.900589
57.000000	71.900589	72.010887
58.000000	72.010887	72.208252
71.000000	72.208252	72.423042
64.000000	72.423042	72.974510
83.000000	72.974510	73.195099
50.000000	73.195099	73.729164
80.000000	73.729164	74.001999
74.000000	74.001999	74.559273
76.000000	74.559273	74.930794
57.000000	74.930794	76.614243
70.000000	76.614243	77.235374
69.000000	77.235374	77.595284
64.000000	77.595284	77.699776
61.000000	77.699776	78.187393
62.000000	78.187393	78.407982
64.000000	78.407982	78.704033
71.000000	78.704033	79.603813
66.000000	79.603813	79.708298
69.000000	79.708298	80.190117
62.000000	80.190117	80.904129
69.000000	80.904129	81.264038
66.000000	81.264038	81.745850
61.000000	81.745850	82.227661
75.000000	82.227661	82.442451
57.000000	82.442451	82.558548
64.000000	82.558548	82.784943
60.000000	82.784943	83.051971
54.000000	83.051971	83.162270
85.000000	83.162270	83.440910
83.000000	83.440910	83.626663
82.000000	83.626663	83.911110
81.000000	83.911110	84.276825
78.000000	84.276825	84.584488
77.000000	84.584488	85.025665
74.000000	85.025665	85.739685
42.000000	85.739685	86.058960
74.000000	86.058960	86.407257
75.000000	86.407257	87.092247
52.000000	87.092247	87.417328
69.000000	87.417328	87.759819
76.000000	87.759819	88.096504
49.000000	88.096504	88.299683
78.000000	88.299683	88.427391
50.000000	88.427391	88.758278
49.000000	88.758278	89.089165
77.000000	89.089165	89.425850
50.000000	89.425850	89.768341
50.000000	89.768341	90.105034
50.000000	90.105034	90.435921
69.000000	90.435921	91.033829
81.000000	91.033829	91.440178
62.000000	91.440178	91.771065
67.000000	91.771065	93.146851
55.000000	93.146851	93.483536
74.000000	93.483536	93.802811
61.000000	93.802811	95.968071
62.000000	95.968071	96.815598
62.000000	96.815598	96.914284
62.000000	96.914284	97.233559
56.000000	97.233559	98.023041
54.000000	98.023041	99.468483
64.000000	99.468483	99.799362
57.000000	99.799362	101.047440
60.000000	101.047440	101.378319
74.000000	101.378319	101.656960
78.000000	101.656960	101.982040
59.000000	101.982040	102.591568
69.000000	102.591568	102.905037
55.000000	102.905037	103.102402
55.000000	103.102402	103.682899
78.000000	103.682899	103.787392
55.000000	103.787392	104.089249
69.000000	104.089249	105.116737
57.000000	105.116737	105.615967
58.000000	105.615967	106.138412
62.000000	106.138412	108.692604
69.000000	108.692604	110.654694
81.000000	110.654694	111.090065
62.000000	111.090065	111.885353
81.000000	111.885353	112.018867
70.000000	112.018867	112.320724
41.000000	112.320724	112.518097
69.000000	112.518097	112.802536
82.000000	112.802536	113.116013
84.000000	113.116013	113.208885
70.000000	113.208885	113.522362
65.000000	113.522362	113.719727
69.000000	113.719727	114.004173
82.000000	114.004173	114.294418
84.000000	114.294418	114.723991
69.000000	114.723991	115.426392
70.000000	115.426392	115.617958
74.000000	115.617958	116.268120
65.000000	116.268120	116.924080
63.000000	116.924080	117.231743
53.000000	117.231743	117.574242
71.000000	117.574242	118.218597
63.000000	118.218597	118.990654
55.000000	118.990654	119.100952
82.000000	119.100952	119.304131
84.000000	119.304131	119.391205
82.000000	119.391205	119.809158
76.000000	119.809158	120.424492
53.000000	120.424492	121.068840
60.000000	121.068840	121.382317
53.000000	121.382317	121.486801
64.000000	121.486801	121.684174
81.000000	121.684174	121.777054
53.000000	121.777054	121.991837
65.000000	121.991837	122.299500
84.000000	122.299500	123.913284
77.000000	123.913284	124.441544
79.000000	124.441544	124.592468
76.000000	124.592468	124.946579
77.000000	124.946579	125.277458
78.000000	125.277458	125.614151
59.000000	125.614151	125.765076
50.000000	125.765076	126.275917
65.000000	126.275917	126.647438
51.000000	126.647438	127.175690
81.000000	127.175690	127.344040
78.000000	127.344040	127.674919
79.000000	127.674919	128.017410
80.000000	128.017410	128.354111
81.000000	128.354111	128.516647
63.000000	128.516647	128.690796
69.000000	128.690796	129.416412
70.000000	129.416412	129.886627
70.000000	129.886627	130.391663
43.000000	130.391663	130.513565
75.000000	130.513565	130.716736
56.000000	130.716736	131.233383
70.000000	131.233383	131.680359
70.000000	131.680359	132.011246
57.000000	132.011246	132.643997
69.000000	132.643997	132.951660
56.000000	132.951660	133.067749
70.000000	133.067749	133.288345
58.000000	133.288345	133.630844
72.000000	133.630844	135.134338
71.000000	135.134338	135.674194
69.000000	135.674194	136.005081
51.000000	136.005081	137.049973
50.000000	137.049973	138.443176
71.000000	138.443176	138.779861
53.000000	138.779861	139.818954
53.000000	139.818954	140.184677
53.000000	140.184677	140.509750
46.000000	140.509750	141.525620
74.000000	141.525620	142.512466
59.000000	142.512466	144.190109
57.000000	144.190109	144.712555
69.000000	144.712555	145.113113
69.000000	145.113113	146.790741
71.000000	146.790741	147.098419
59.000000	147.098419	147.301590
71.000000	147.301590	147.498962
71.000000	147.498962	147.789200
